"CA","QP","2012","TONNE","3",0
"CA","QP","2013","TONNE","3",0
"CA","QP","2014","TONNE","3",0
"CA","QP","2015","TONNE","3",0
"CA","QP","2016","TONNE","3",0
"CA","QP","2017","TONNE","3",0
"CA","QP","2018","TONNE","3",0
"CA","QP","2019","TONNE","3",0
"CA","QP","2020","TONNE","3",0
"CA","QP","2021","TONNE","3",0
"CA","QP","2022","TONNE","3",0
"CA","QP","2023","TONNE","3",0
"CA","QP","2024","TONNE","3",0
"CA","QP","2025","TONNE","3",0
"CA","QP","2026","TONNE","3",0
"CA","QP","2027","TONNE","3",0
"CA","QP","2028","TONNE","3",0
"CA","QP","2029","TONNE","3",0
"CA","IM","2010","TONNE","3",78.06
"CA","IM","2011","TONNE","3",101.793
"CA","IM","2012","TONNE","3",114.008
"CA","IM","2013","TONNE","3",119.05
"CA","IM","2014","TONNE","3",123.348
"CA","IM","2015","TONNE","3",127.546
"CA","IM","2016","TONNE","3",131.146
"CA","IM","2017","TONNE","3",134.358
"CA","IM","2018","TONNE","3",137.324
"CA","IM","2019","TONNE","3",140.138
"CA","IM","2020","TONNE","3",142.864
"CA","IM","2021","TONNE","3",145.538
"CA","IM","2022","TONNE","3",148.212
"CA","IM","2023","TONNE","3",150.886
"CA","IM","2024","TONNE","3",150.886
"CA","IM","2025","TONNE","3",153.56
"CA","IM","2026","TONNE","3",155.431
"CA","IM","2027","TONNE","3",157.303
"CA","IM","2028","TONNE","3",159.175
"CA","IM","2029","TONNE","3",161.046
"CA","QC","2010","TONNE","3",78.06
"CA","QC","2011","TONNE","3",101.793
"CA","QC","2012","TONNE","3",114.008
"CA","QC","2013","TONNE","3",119.05
"CA","QC","2014","TONNE","3",123.348
"CA","QC","2015","TONNE","3",127.546
"CA","QC","2016","TONNE","3",131.146
"CA","QC","2017","TONNE","3",134.358
"CA","QC","2018","TONNE","3",137.324
"CA","QC","2019","TONNE","3",140.138
"CA","QC","2020","TONNE","3",142.864
"CA","QC","2021","TONNE","3",145.538
"CA","QC","2022","TONNE","3",148.212
"CA","QC","2023","TONNE","3",150.886
"CA","QC","2024","TONNE","3",150.886
"CA","QC","2025","TONNE","3",153.56
"CA","QC","2026","TONNE","3",155.431
"CA","QC","2027","TONNE","3",157.303
"CA","QC","2028","TONNE","3",159.175
"CA","QC","2029","TONNE","3",161.046
"CA","EX","2010","TONNE","3",0
"CA","EX","2011","TONNE","3",0
"CA","EX","2012","TONNE","3",0
"CA","EX","2013","TONNE","3",0
"CA","EX","2014","TONNE","3",0
"CA","EX","2015","TONNE","3",0
"CA","EX","2016","TONNE","3",0
"CA","EX","2017","TONNE","3",0
"CA","EX","2018","TONNE","3",0
"CA","EX","2019","TONNE","3",0
"CA","EX","2020","TONNE","3",0
"CA","EX","2021","TONNE","3",0
"CA","EX","2022","TONNE","3",0
"CA","EX","2023","TONNE","3",0
"CA","EX","2024","TONNE","3",0
"CA","EX","2025","TONNE","3",0
"CA","EX","2026","TONNE","3",0
"CA","EX","2027","TONNE","3",0
"CA","EX","2028","TONNE","3",0
"CA","EX","2029","TONNE","3",0
"CA","FO","2010","TONNE","3",0
"CA","FO","2011","TONNE","3",0
"CA","FO","2012","TONNE","3",0
"CA","FO","2013","TONNE","3",0
"CA","FO","2014","TONNE","3",0
"CA","FO","2015","TONNE","3",0
"CA","FO","2016","TONNE","3",0
"CA","FO","2017","TONNE","3",0
"CA","FO","2018","TONNE","3",0
"CA","FO","2019","TONNE","3",0
"CA","FO","2020","TONNE","3",0
"CA","FO","2021","TONNE","3",0
"CA","FO","2022","TONNE","3",0
"CA","FO","2023","TONNE","3",0
"CA","FO","2024","TONNE","3",0
"CA","FO","2025","TONNE","3",0
"CA","FO","2026","TONNE","3",0
"CA","FO","2027","TONNE","3",0
"CA","FO","2028","TONNE","3",0
"CA","FO","2029","TONNE","3",0
"CA","PC","2010","KG_HAB","0",0
"CA","PC","2011","KG_HAB","0",0
"CA","PC","2012","KG_HAB","0",0
"CA","PC","2013","KG_HAB","0",0
"CA","PC","2014","KG_HAB","0",0
"CA","PC","2015","KG_HAB","0",0
"CA","PC","2016","KG_HAB","0",0
"CA","PC","2017","KG_HAB","0",0
"CA","PC","2018","KG_HAB","0",0
"CA","PC","2019","KG_HAB","0",0
"CA","PC","2020","KG_HAB","0",0
"CA","PC","2021","KG_HAB","0",0
"CA","PC","2022","KG_HAB","0",0
"CA","PC","2023","KG_HAB","0",0
"CA","PC","2024","KG_HAB","0",0
"CA","PC","2025","KG_HAB","0",0
"CA","PC","2026","KG_HAB","0",0
"CA","PC","2027","KG_HAB","0",0
"CA","PC","2028","KG_HAB","0",0
"CA","PC","2029","KG_HAB","0",0
"ET","QP","2010","LT","6",51750
"ET","QP","2011","LT","6",54420
"ET","QP","2012","LT","6",51725
"ET","QP","2013","LT","6",52025
"ET","QP","2014","LT","6",55925
"ET","QP","2015","LT","6",57770
"ET","QP","2016","LT","6",59941.938
"ET","QP","2017","LT","6",61703.022
"ET","QP","2018","LT","6",62540.128
"ET","QP","2019","LT","6",61752.55
"ET","QP","2020","LT","6",62819.245
"ET","QP","2021","LT","6",63370.982
"ET","QP","2022","LT","6",63604.51
"ET","QP","2023","LT","6",63817.723
"ET","QP","2024","LT","6",63997.446
"ET","QP","2025","LT","6",64402.023
"ET","QP","2026","LT","6",64633.036
"ET","QP","2027","LT","6",64975.009
"ET","QP","2028","LT","6",65229.78
"ET","QP","2029","LT","6",65520.926
"ET","IM","2010","LT","6",967.45
"ET","IM","2011","LT","6",2111.836
"ET","IM","2012","LT","6",3560.559
"ET","IM","2013","LT","6",3195.673
"ET","IM","2014","LT","6",2256.59
"ET","IM","2015","LT","6",2504.963
"ET","IM","2016","LT","6",2242
"ET","IM","2017","LT","6",2503.4
"ET","IM","2018","LT","6",2499.5
"ET","IM","2019","LT","6",2786.388
"ET","IM","2020","LT","6",2720.61
"ET","IM","2021","LT","6",2706.203
"ET","IM","2022","LT","6",2676.874
"ET","IM","2023","LT","6",2633.051
"ET","IM","2024","LT","6",2581.885
"ET","IM","2025","LT","6",2534.773
"ET","IM","2026","LT","6",2485.416
"ET","IM","2027","LT","6",2439.504
"ET","IM","2028","LT","6",2388.502
"ET","IM","2029","LT","6",2336.725
"ET","QC","2010","LT","6",50314.168
"ET","QC","2011","LT","6",52323.35
"ET","QC","2012","LT","6",51905.559
"ET","QC","2013","LT","6",53736.673
"ET","QC","2014","LT","6",54593.59
"ET","QC","2015","LT","6",56624.963
"ET","QC","2016","LT","6",58147.787
"ET","QC","2017","LT","6",58337.835
"ET","QC","2018","LT","6",58564.321
"ET","QC","2019","LT","6",58882.966
"ET","QC","2020","LT","6",59587.357
"ET","QC","2021","LT","6",60281.629
"ET","QC","2022","LT","6",60613.781
"ET","QC","2023","LT","6",60947.366
"ET","QC","2024","LT","6",61198.774
"ET","QC","2025","LT","6",61668.233
"ET","QC","2026","LT","6",61961.94
"ET","QC","2027","LT","6",62342.784
"ET","QC","2028","LT","6",62629.714
"ET","QC","2029","LT","6",62944.919
"ET","EX","2010","LT","6",1594
"ET","EX","2011","LT","6",4477
"ET","EX","2012","LT","6",2844
"ET","EX","2013","LT","6",2138
"ET","EX","2014","LT","6",3553
"ET","EX","2015","LT","6",3218
"ET","EX","2016","LT","6",4514.3
"ET","EX","2017","LT","6",5359.1
"ET","EX","2018","LT","6",6594.5
"ET","EX","2019","LT","6",5866.747
"ET","EX","2020","LT","6",5975.391
"ET","EX","2021","LT","6",5819.261
"ET","EX","2022","LT","6",5690.236
"ET","EX","2023","LT","6",5525.438
"ET","EX","2024","LT","6",5402.743
"ET","EX","2025","LT","6",5290.088
"ET","EX","2026","LT","6",5177.958
"ET","EX","2027","LT","6",5093.272
"ET","EX","2028","LT","6",5009.936
"ET","EX","2029","LT","6",4933.91
"BD","QP","2010","LT","6",1427.02
"BD","QP","2011","LT","6",3991.806
"BD","QP","2012","LT","6",4019.042
"BD","QP","2013","LT","6",5990.666
"BD","QP","2014","LT","6",6296.611
"BD","QP","2015","LT","6",6072.277
"BD","QP","2016","LT","6",7399.565
"BD","QP","2017","LT","6",7785.726
"BD","QP","2018","LT","6",8973.698
"BD","QP","2019","LT","6",9406
"BD","QP","2020","LT","6",11210.983
"BD","QP","2021","LT","6",10408.421
"BD","QP","2022","LT","6",10274.754
"BD","QP","2023","LT","6",10053.841
"BD","QP","2024","LT","6",9790.177
"BD","QP","2025","LT","6",9480.552
"BD","QP","2026","LT","6",9283.896
"BD","QP","2027","LT","6",9039.314
"BD","QP","2028","LT","6",8897.629
"BD","QP","2029","LT","6",8700.557
"BD","IM","2010","LT","6",292.697
"BD","IM","2011","LT","6",312.446
"BD","IM","2012","LT","6",382.409
"BD","IM","2013","LT","6",2111.62
"BD","IM","2014","LT","6",1466.057
"BD","IM","2015","LT","6",2394.395
"BD","IM","2016","LT","6",3948.129
"BD","IM","2017","LT","6",2740.751
"BD","IM","2018","LT","6",1322.458
"BD","IM","2019","LT","6",1850.029
"BD","IM","2020","LT","6",1784.337
"BD","IM","2021","LT","6",1663.478
"BD","IM","2022","LT","6",1624.038
"BD","IM","2023","LT","6",1661.345
"BD","IM","2024","LT","6",1720.401
"BD","IM","2025","LT","6",1758.073
"BD","IM","2026","LT","6",1789.053
"BD","IM","2027","LT","6",1814.593
"BD","IM","2028","LT","6",1800.636
"BD","IM","2029","LT","6",1832.714
"BD","QC","2010","LT","6",1131.427
"BD","QC","2011","LT","6",3724.38
"BD","QC","2012","LT","6",3848.141
"BD","QC","2013","LT","6",6923.214
"BD","QC","2014","LT","6",7227.567
"BD","QC","2015","LT","6",7735.462
"BD","QC","2016","LT","6",10228.474
"BD","QC","2017","LT","6",10088.72
"BD","QC","2018","LT","6",9572.829
"BD","QC","2019","LT","6",10438.129
"BD","QC","2020","LT","6",12194.835
"BD","QC","2021","LT","6",11267.36
"BD","QC","2022","LT","6",11096.399
"BD","QC","2023","LT","6",10918.5
"BD","QC","2024","LT","6",10723.568
"BD","QC","2025","LT","6",10457.572
"BD","QC","2026","LT","6",10297.138
"BD","QC","2027","LT","6",10081.887
"BD","QC","2028","LT","6",9924.809
"BD","QC","2029","LT","6",9763.968
"BD","EX","2010","LT","6",585.49
"BD","EX","2011","LT","6",368.003
"BD","EX","2012","LT","6",571.533
"BD","EX","2013","LT","6",872.865
"BD","EX","2014","LT","6",643.063
"BD","EX","2015","LT","6",602.01
"BD","EX","2016","LT","6",734.996
"BD","EX","2017","LT","6",775.366
"BD","EX","2018","LT","6",691.602
"BD","EX","2019","LT","6",817.9
"BD","EX","2020","LT","6",800.485
"BD","EX","2021","LT","6",804.539
"BD","EX","2022","LT","6",802.392
"BD","EX","2023","LT","6",796.686
"BD","EX","2024","LT","6",787.01
"BD","EX","2025","LT","6",781.052
"BD","EX","2026","LT","6",775.812
"BD","EX","2027","LT","6",772.02
"BD","EX","2028","LT","6",773.456
"BD","EX","2029","LT","6",769.303
"FH","QP","2010","TONNE","3",5904.491
"FH","QP","2011","TONNE","3",6662.181
"FH","QP","2012","TONNE","3",6426.276
"FH","QP","2013","TONNE","3",6566.362
"FH","QP","2014","TONNE","3",6411.051
"FH","QP","2015","TONNE","3",6505.442
"FH","QP","2016","TONNE","3",6415.744
"FH","QP","2017","TONNE","3",6500.075
"FH","QP","2018","TONNE","3",6231.653
"FH","QP","2019","TONNE","3",6315.558
"FH","QP","2020","TONNE","3",6348.172
"FH","QP","2021","TONNE","3",6382.462
"FH","QP","2022","TONNE","3",6423.799
"FH","QP","2023","TONNE","3",6475.328
"FH","QP","2024","TONNE","3",6518.685
"FH","QP","2025","TONNE","3",6559.728
"FH","QP","2026","TONNE","3",6598.459
"FH","QP","2027","TONNE","3",6631.819
"FH","QP","2028","TONNE","3",6658.541
"FH","QP","2029","TONNE","3",6680.223
"FH","IM","2010","TONNE","3",5479.282
"FH","IM","2011","TONNE","3",5542.634
"FH","IM","2012","TONNE","3",5433.617
"FH","IM","2013","TONNE","3",5524.934
"FH","IM","2014","TONNE","3",5688.454
"FH","IM","2015","TONNE","3",5727.26
"FH","IM","2016","TONNE","3",5865.09
"FH","IM","2017","TONNE","3",6097.221
"FH","IM","2018","TONNE","3",6309.889
"FH","IM","2019","TONNE","3",6197.172
"FH","IM","2020","TONNE","3",6271.541
"FH","IM","2021","TONNE","3",6232.533
"FH","IM","2022","TONNE","3",6292.609
"FH","IM","2023","TONNE","3",6319.752
"FH","IM","2024","TONNE","3",6336.917
"FH","IM","2025","TONNE","3",6327.512
"FH","IM","2026","TONNE","3",6311.794
"FH","IM","2027","TONNE","3",6334.309
"FH","IM","2028","TONNE","3",6387.3
"FH","IM","2029","TONNE","3",6440.986
"FH","QC","2010","TONNE","3",8742.17
"FH","QC","2011","TONNE","3",9134.688
"FH","QC","2012","TONNE","3",9023.451
"FH","QC","2013","TONNE","3",9134.886
"FH","QC","2014","TONNE","3",9172.312
"FH","QC","2015","TONNE","3",9352.615
"FH","QC","2016","TONNE","3",9499.02
"FH","QC","2017","TONNE","3",9666.555
"FH","QC","2018","TONNE","3",9792.987
"FH","QC","2019","TONNE","3",9876.722
"FH","QC","2020","TONNE","3",9873.553
"FH","QC","2021","TONNE","3",9918.205
"FH","QC","2022","TONNE","3",10035.028
"FH","QC","2023","TONNE","3",10120.048
"FH","QC","2024","TONNE","3",10191.266
"FH","QC","2025","TONNE","3",10231.281
"FH","QC","2026","TONNE","3",10260.984
"FH","QC","2027","TONNE","3",10324.878
"FH","QC","2028","TONNE","3",10424.212
"FH","QC","2029","TONNE","3",10519.294
"FH","EX","2010","TONNE","3",2646.18
"FH","EX","2011","TONNE","3",3070.126
"FH","EX","2012","TONNE","3",2836.442
"FH","EX","2013","TONNE","3",2918.533
"FH","EX","2014","TONNE","3",2965.073
"FH","EX","2015","TONNE","3",2874.533
"FH","EX","2016","TONNE","3",2772.924
"FH","EX","2017","TONNE","3",2945.185
"FH","EX","2018","TONNE","3",2748.554
"FH","EX","2019","TONNE","3",2636.008
"FH","EX","2020","TONNE","3",2746.159
"FH","EX","2021","TONNE","3",2696.79
"FH","EX","2022","TONNE","3",2681.381
"FH","EX","2023","TONNE","3",2675.032
"FH","EX","2024","TONNE","3",2664.336
"FH","EX","2025","TONNE","3",2655.96
"FH","EX","2026","TONNE","3",2649.268
"FH","EX","2027","TONNE","3",2641.25
"FH","EX","2028","TONNE","3",2621.63
"FH","EX","2029","TONNE","3",2601.916
"FH","CR","2010","TONNE","3",874.6
"FH","CR","2011","TONNE","3",1082.92
"FH","CR","2012","TONNE","3",1040.54
"FH","CR","2013","TONNE","3",914.3
"FH","CR","2014","TONNE","3",929
"FH","CR","2015","TONNE","3",1082.36
"FH","CR","2016","TONNE","3",1005.94
"FH","CR","2017","TONNE","3",1028.85
"FH","CR","2018","TONNE","3",1097.992
"FH","CR","2019","TONNE","3",1157.397
"FH","CR","2020","TONNE","3",1155.834
"FH","CR","2021","TONNE","3",1158.456
"FH","CR","2022","TONNE","3",1152.165
"FH","CR","2023","TONNE","3",1152.246
"FH","CR","2024","TONNE","3",1152.13
"FH","CR","2025","TONNE","3",1154.12
"FH","CR","2026","TONNE","3",1160.852
"FH","CR","2027","TONNE","3",1159.019
"FH","CR","2028","TONNE","3",1159.697
"FH","CR","2029","TONNE","3",1160.605
"FH","FO","2010","TONNE","3",7453.515
"FH","FO","2011","TONNE","3",7552.576
"FH","FO","2012","TONNE","3",7451.763
"FH","FO","2013","TONNE","3",7565.103
"FH","FO","2014","TONNE","3",7783.561
"FH","FO","2015","TONNE","3",7843.398
"FH","FO","2016","TONNE","3",7919.059
"FH","FO","2017","TONNE","3",8098.18
"FH","FO","2018","TONNE","3",8176.995
"FH","FO","2019","TONNE","3",8201.325
"FH","FO","2020","TONNE","3",8199.719
"FH","FO","2021","TONNE","3",8241.749
"FH","FO","2022","TONNE","3",8364.863
"FH","FO","2023","TONNE","3",8449.802
"FH","FO","2024","TONNE","3",8521.136
"FH","FO","2025","TONNE","3",8559.161
"FH","FO","2026","TONNE","3",8582.132
"FH","FO","2027","TONNE","3",8647.859
"FH","FO","2028","TONNE","3",8746.515
"FH","FO","2029","TONNE","3",8840.689
"FH","PC","2010","KG_HAB","0",21.72
"FH","PC","2011","KG_HAB","0",21.821
"FH","PC","2012","KG_HAB","0",21.354
"FH","PC","2013","KG_HAB","0",21.51
"FH","PC","2014","KG_HAB","0",21.967
"FH","PC","2015","KG_HAB","0",21.976
"FH","PC","2016","KG_HAB","0",22.034
"FH","PC","2017","KG_HAB","0",22.382
"FH","PC","2018","KG_HAB","0",22.454
"FH","PC","2019","KG_HAB","0",22.379
"FH","PC","2020","KG_HAB","0",22.237
"FH","PC","2021","KG_HAB","0",22.216
"FH","PC","2022","KG_HAB","0",22.414
"FH","PC","2023","KG_HAB","0",22.51
"FH","PC","2024","KG_HAB","0",22.569
"FH","PC","2025","KG_HAB","0",22.54
"FH","PC","2026","KG_HAB","0",22.473
"FH","PC","2027","KG_HAB","0",22.518
"FH","PC","2028","KG_HAB","0",22.648
"FH","PC","2029","KG_HAB","0",22.766
"FHC","QP","2010","TONNE","3",5245.451
"FHC","QP","2011","TONNE","3",6095.183
"FHC","QP","2012","TONNE","3",5820.98
"FHC","QP","2013","TONNE","3",5969.336
"FHC","QP","2014","TONNE","3",5850.13
"FHC","QP","2015","TONNE","3",5892.066
"FHC","QP","2016","TONNE","3",5770.3
"FHC","QP","2017","TONNE","3",5868.789
"FHC","QP","2018","TONNE","3",5572.145
"FHC","QP","2019","TONNE","3",5635
"FHC","QP","2020","TONNE","3",5660
"FHC","QP","2021","TONNE","3",5681.5
"FHC","QP","2022","TONNE","3",5701.5
"FHC","QP","2023","TONNE","3",5730
"FHC","QP","2024","TONNE","3",5750
"FHC","QP","2025","TONNE","3",5770
"FHC","QP","2026","TONNE","3",5790
"FHC","QP","2027","TONNE","3",5810
"FHC","QP","2028","TONNE","3",5830
"FHC","QP","2029","TONNE","3",5850
"FHC","IM","2010","TONNE","3",0
"FHC","IM","2011","TONNE","3",0
"FHC","IM","2012","TONNE","3",0
"FHC","IM","2013","TONNE","3",0
"FHC","IM","2014","TONNE","3",0
"FHC","IM","2015","TONNE","3",0
"FHC","IM","2016","TONNE","3",0
"FHC","IM","2017","TONNE","3",0
"FHC","IM","2018","TONNE","3",0
"FHC","IM","2019","TONNE","3",0
"FHC","IM","2020","TONNE","3",0
"FHC","IM","2021","TONNE","3",0
"FHC","IM","2022","TONNE","3",0
"FHC","IM","2023","TONNE","3",0
"FHC","IM","2024","TONNE","3",0
"FHC","IM","2025","TONNE","3",0
"FHC","IM","2026","TONNE","3",0
"FHC","IM","2027","TONNE","3",0
"FHC","IM","2028","TONNE","3",0
"FHC","IM","2029","TONNE","3",0
"FHC","QC","2010","TONNE","3",0
"FHC","QC","2011","TONNE","3",0
"FHC","QC","2012","TONNE","3",0
"FHC","QC","2013","TONNE","3",0
"FHC","QC","2014","TONNE","3",0
"FHC","QC","2015","TONNE","3",0
"FHC","QC","2016","TONNE","3",0
"FHC","QC","2017","TONNE","3",0
"FHC","QC","2018","TONNE","3",0
"FHC","QC","2019","TONNE","3",0
"FHC","QC","2020","TONNE","3",0
"FHC","QC","2021","TONNE","3",0
"FHC","QC","2022","TONNE","3",0
"FHC","QC","2023","TONNE","3",0
"FHC","QC","2024","TONNE","3",0
"FHC","QC","2025","TONNE","3",0
"FHC","QC","2026","TONNE","3",0
"FHC","QC","2027","TONNE","3",0
"FHC","QC","2028","TONNE","3",0
"FHC","QC","2029","TONNE","3",0
"FHC","EX","2010","TONNE","3",0
"FHC","EX","2011","TONNE","3",0
"FHC","EX","2012","TONNE","3",0
"FHC","EX","2013","TONNE","3",0
"FHC","EX","2014","TONNE","3",0
"FHC","EX","2015","TONNE","3",0
"FHC","EX","2016","TONNE","3",0
"FHC","EX","2017","TONNE","3",0
"FHC","EX","2018","TONNE","3",0
"FHC","EX","2019","TONNE","3",0
"FHC","EX","2020","TONNE","3",0
"FHC","EX","2021","TONNE","3",0
"FHC","EX","2022","TONNE","3",0
"FHC","EX","2023","TONNE","3",0
"FHC","EX","2024","TONNE","3",0
"FHC","EX","2025","TONNE","3",0
"FHC","EX","2026","TONNE","3",0
"FHC","EX","2027","TONNE","3",0
"FHC","EX","2028","TONNE","3",0
"FHC","EX","2029","TONNE","3",0
"FHA","QP","2010","TONNE","3",659.04
"FHA","QP","2011","TONNE","3",566.998
"FHA","QP","2012","TONNE","3",605.296
"FHA","QP","2013","TONNE","3",597.026
"FHA","QP","2014","TONNE","3",560.921
"FHA","QP","2015","TONNE","3",613.376
"FHA","QP","2016","TONNE","3",645.444
"FHA","QP","2017","TONNE","3",631.286
"FHA","QP","2018","TONNE","3",659.508
"FHA","QP","2019","TONNE","3",680.558
"FHA","QP","2020","TONNE","3",688.172
"FHA","QP","2021","TONNE","3",700.962
"FHA","QP","2022","TONNE","3",722.299
"FHA","QP","2023","TONNE","3",745.328
"FHA","QP","2024","TONNE","3",768.685
"FHA","QP","2025","TONNE","3",789.728
"FHA","QP","2026","TONNE","3",808.459
"FHA","QP","2027","TONNE","3",821.819
"FHA","QP","2028","TONNE","3",828.541
"FHA","QP","2029","TONNE","3",830.223
"FHA","IM","2010","TONNE","3",0
"FHA","IM","2011","TONNE","3",0
"FHA","IM","2012","TONNE","3",0
"FHA","IM","2013","TONNE","3",0
"FHA","IM","2014","TONNE","3",0
"FHA","IM","2015","TONNE","3",0
"FHA","IM","2016","TONNE","3",0
"FHA","IM","2017","TONNE","3",0
"FHA","IM","2018","TONNE","3",0
"FHA","IM","2019","TONNE","3",0
"FHA","IM","2020","TONNE","3",0
"FHA","IM","2021","TONNE","3",0
"FHA","IM","2022","TONNE","3",0
"FHA","IM","2023","TONNE","3",0
"FHA","IM","2024","TONNE","3",0
"FHA","IM","2025","TONNE","3",0
"FHA","IM","2026","TONNE","3",0
"FHA","IM","2027","TONNE","3",0
"FHA","IM","2028","TONNE","3",0
"FHA","IM","2029","TONNE","3",0
"FHA","QC","2010","TONNE","3",0
"FHA","QC","2011","TONNE","3",0
"FHA","QC","2012","TONNE","3",0
"FHA","QC","2013","TONNE","3",0
"FHA","QC","2014","TONNE","3",0
"FHA","QC","2015","TONNE","3",0
"FHA","QC","2016","TONNE","3",0
"FHA","QC","2017","TONNE","3",0
"FHA","QC","2018","TONNE","3",0
"FHA","QC","2019","TONNE","3",0
"FHA","QC","2020","TONNE","3",0
"FHA","QC","2021","TONNE","3",0
"FHA","QC","2022","TONNE","3",0
"FHA","QC","2023","TONNE","3",0
"FHA","QC","2024","TONNE","3",0
"FHA","QC","2025","TONNE","3",0
"FHA","QC","2026","TONNE","3",0
"FHA","QC","2027","TONNE","3",0
"FHA","QC","2028","TONNE","3",0
"FHA","QC","2029","TONNE","3",0
"FHA","EX","2010","TONNE","3",0
"FHA","EX","2011","TONNE","3",0
"FHA","EX","2012","TONNE","3",0
"FHA","EX","2013","TONNE","3",0
"FHA","EX","2014","TONNE","3",0
"FHA","EX","2015","TONNE","3",0
"FHA","EX","2016","TONNE","3",0
"FHA","EX","2017","TONNE","3",0
"FHA","EX","2018","TONNE","3",0
"FHA","EX","2019","TONNE","3",0
"FHA","EX","2020","TONNE","3",0
"FHA","EX","2021","TONNE","3",0
"FHA","EX","2022","TONNE","3",0
"FHA","EX","2023","TONNE","3",0
"FHA","EX","2024","TONNE","3",0
"FHA","EX","2025","TONNE","3",0
"FHA","EX","2026","TONNE","3",0
"FHA","EX","2027","TONNE","3",0
"FHA","EX","2028","TONNE","3",0
"FHA","EX","2029","TONNE","3",0
"FM","QP","2010","TONNE","3",253.715
"FM","QP","2011","TONNE","3",313.626
"FM","QP","2012","TONNE","3",290.115
"FM","QP","2013","TONNE","3",253.384
"FM","QP","2014","TONNE","3",253.955
"FM","QP","2015","TONNE","3",302.91
"FM","QP","2016","TONNE","3",285.219
"FM","QP","2017","TONNE","3",287.401
"FM","QP","2018","TONNE","3",301.227
"FM","QP","2019","TONNE","3",316
"FM","QP","2020","TONNE","3",316.413
"FM","QP","2021","TONNE","3",319.852
"FM","QP","2022","TONNE","3",321.063
"FM","QP","2023","TONNE","3",324.109
"FM","QP","2024","TONNE","3",326.881
"FM","QP","2025","TONNE","3",330.149
"FM","QP","2026","TONNE","3",334.628
"FM","QP","2027","TONNE","3",336.9
"FM","QP","2028","TONNE","3",339.808
"FM","QP","2029","TONNE","3",342.738
"FM","IM","2010","TONNE","3",101.005
"FM","IM","2011","TONNE","3",87.321
"FM","IM","2012","TONNE","3",94.521
"FM","IM","2013","TONNE","3",91.294
"FM","IM","2014","TONNE","3",105.775
"FM","IM","2015","TONNE","3",113.394
"FM","IM","2016","TONNE","3",121.688
"FM","IM","2017","TONNE","3",116.641
"FM","IM","2018","TONNE","3",108.029
"FM","IM","2019","TONNE","3",110
"FM","IM","2020","TONNE","3",112.091
"FM","IM","2021","TONNE","3",109.814
"FM","IM","2022","TONNE","3",108.692
"FM","IM","2023","TONNE","3",108.788
"FM","IM","2024","TONNE","3",110.428
"FM","IM","2025","TONNE","3",110.653
"FM","IM","2026","TONNE","3",110.505
"FM","IM","2027","TONNE","3",110.506
"FM","IM","2028","TONNE","3",110.697
"FM","IM","2029","TONNE","3",111.042
"FM","QC","2010","TONNE","3",246.567
"FM","QC","2011","TONNE","3",315.61
"FM","QC","2012","TONNE","3",250.663
"FM","QC","2013","TONNE","3",197.723
"FM","QC","2014","TONNE","3",197.794
"FM","QC","2015","TONNE","3",218.829
"FM","QC","2016","TONNE","3",260.373
"FM","QC","2017","TONNE","3",238.215
"FM","QC","2018","TONNE","3",211.687
"FM","QC","2019","TONNE","3",274.416
"FM","QC","2020","TONNE","3",264.522
"FM","QC","2021","TONNE","3",258.047
"FM","QC","2022","TONNE","3",253.831
"FM","QC","2023","TONNE","3",253.357
"FM","QC","2024","TONNE","3",255.088
"FM","QC","2025","TONNE","3",253.836
"FM","QC","2026","TONNE","3",251.099
"FM","QC","2027","TONNE","3",250.423
"FM","QC","2028","TONNE","3",249.562
"FM","QC","2029","TONNE","3",249.478
"FM","EX","2010","TONNE","3",87.153
"FM","EX","2011","TONNE","3",97.337
"FM","EX","2012","TONNE","3",152.973
"FM","EX","2013","TONNE","3",155.955
"FM","EX","2014","TONNE","3",163.936
"FM","EX","2015","TONNE","3",153.475
"FM","EX","2016","TONNE","3",158.534
"FM","EX","2017","TONNE","3",162.827
"FM","EX","2018","TONNE","3",149.569
"FM","EX","2019","TONNE","3",174
"FM","EX","2020","TONNE","3",204.632
"FM","EX","2021","TONNE","3",173.306
"FM","EX","2022","TONNE","3",174.543
"FM","EX","2023","TONNE","3",180.166
"FM","EX","2024","TONNE","3",182.448
"FM","EX","2025","TONNE","3",187.493
"FM","EX","2026","TONNE","3",196.395
"FM","EX","2027","TONNE","3",192.483
"FM","EX","2028","TONNE","3",200.078
"FM","EX","2029","TONNE","3",203.802
"FL","QP","2010","TONNE","3",66.501
"FL","QP","2011","TONNE","3",72.102
"FL","QP","2012","TONNE","3",56.949
"FL","QP","2013","TONNE","3",83.862
"FL","QP","2014","TONNE","3",65.267
"FL","QP","2015","TONNE","3",64.908
"FL","QP","2016","TONNE","3",82.362
"FL","QP","2017","TONNE","3",53.348
"FL","QP","2018","TONNE","3",98.078
"FL","QP","2019","TONNE","3",104
"FL","QP","2020","TONNE","3",104.038
"FL","QP","2021","TONNE","3",105.176
"FL","QP","2022","TONNE","3",106.143
"FL","QP","2023","TONNE","3",107.512
"FL","QP","2024","TONNE","3",108.825
"FL","QP","2025","TONNE","3",110.195
"FL","QP","2026","TONNE","3",111.72
"FL","QP","2027","TONNE","3",112.665
"FL","QP","2028","TONNE","3",113.502
"FL","QP","2029","TONNE","3",114.211
"FL","IM","2010","TONNE","3",66.645
