"PK","PP","2024","NATCUR_TONNE","0",1965.333
"PK","PP","2025","NATCUR_TONNE","0",1916.649
"PK","PP","2026","NATCUR_TONNE","0",1878.488
"PK","PP","2027","NATCUR_TONNE","0",1837.147
"PK","PP","2028","NATCUR_TONNE","0",1802.331
"PK","PP","2029","NATCUR_TONNE","0",1763.02
"PS","ST","2010","TONNE","3",12441.05
"PS","ST","2011","TONNE","3",13194.05
"PS","ST","2012","TONNE","3",12138.05
"PS","ST","2013","TONNE","3",11536.042
"PS","ST","2014","TONNE","3",11536.042
"PS","ST","2015","TONNE","3",11536.042
"PS","ST","2016","TONNE","3",11536.042
"PS","ST","2017","TONNE","3",11536.042
"PS","ST","2018","TONNE","3",11536.042
"PS","ST","2019","TONNE","3",11536.042
"PS","ST","2020","TONNE","3",11573.06
"PS","ST","2021","TONNE","3",11514.414
"PS","ST","2022","TONNE","3",11405.986
"PS","ST","2023","TONNE","3",11291.992
"PS","ST","2024","TONNE","3",11252.293
"PS","ST","2025","TONNE","3",11281.887
"PS","ST","2026","TONNE","3",11336.065
"PS","ST","2027","TONNE","3",11423.143
"PS","ST","2028","TONNE","3",11494.681
"PS","ST","2029","TONNE","3",11560.236
"RI","PP","2010","NATCUR_TONNE","0",533.996
"RI","PP","2011","NATCUR_TONNE","0",558.984
"RI","PP","2012","NATCUR_TONNE","0",587.408
"RI","PP","2013","NATCUR_TONNE","0",549.76
"RI","PP","2014","NATCUR_TONNE","0",480.288
"RI","PP","2015","NATCUR_TONNE","0",505.41
"RI","PP","2016","NATCUR_TONNE","0",538.766
"RI","PP","2017","NATCUR_TONNE","0",538.164
"RI","PP","2018","NATCUR_TONNE","0",576.709
"RI","PP","2019","NATCUR_TONNE","0",564.738
"RI","PP","2020","NATCUR_TONNE","0",568.169
"RI","PP","2021","NATCUR_TONNE","0",563.635
"RI","PP","2022","NATCUR_TONNE","0",558.689
"RI","PP","2023","NATCUR_TONNE","0",559.909
"RI","PP","2024","NATCUR_TONNE","0",561.273
"RI","PP","2025","NATCUR_TONNE","0",560.357
"RI","PP","2026","NATCUR_TONNE","0",559.461
"RI","PP","2027","NATCUR_TONNE","0",557.2
"RI","PP","2028","NATCUR_TONNE","0",554.148
"RI","PP","2029","NATCUR_TONNE","0",550.026
"BD","PP","2010","NATCUR_HL","0",79.242
"BD","PP","2011","NATCUR_HL","0",107.335
"BD","PP","2012","NATCUR_HL","0",96.372
"BD","PP","2013","NATCUR_HL","0",94.841
"BD","PP","2014","NATCUR_HL","0",61.092
"BD","PP","2015","NATCUR_HL","0",54.677
"BD","PP","2016","NATCUR_HL","0",67.517
"BD","PP","2017","NATCUR_HL","0",72.073
"BD","PP","2018","NATCUR_HL","0",69.23
"BD","PP","2019","NATCUR_HL","0",61.669
"BD","PP","2020","NATCUR_HL","0",66.672
"BD","PP","2021","NATCUR_HL","0",69.896
"BD","PP","2022","NATCUR_HL","0",71.332
"BD","PP","2023","NATCUR_HL","0",71.673
"BD","PP","2024","NATCUR_HL","0",71.135
"BD","PP","2025","NATCUR_HL","0",70.287
"BD","PP","2026","NATCUR_HL","0",70.004
"BD","PP","2027","NATCUR_HL","0",69.828
"BD","PP","2028","NATCUR_HL","0",69.422
"BD","PP","2029","NATCUR_HL","0",68.663
"RT","ST","2010","TONNE","3",0
"RT","ST","2011","TONNE","3",0
"RT","ST","2012","TONNE","3",0
"RT","ST","2013","TONNE","3",0
"RT","ST","2014","TONNE","3",0
"RT","ST","2015","TONNE","3",0
"RT","ST","2016","TONNE","3",0
"RT","ST","2017","TONNE","3",0
"RT","ST","2018","TONNE","3",0
"RT","ST","2019","TONNE","3",0
"RT","ST","2020","TONNE","3",0
"RT","ST","2021","TONNE","3",0
"RT","ST","2022","TONNE","3",0
"RT","ST","2023","TONNE","3",0
"RT","ST","2024","TONNE","3",0
"RT","ST","2025","TONNE","3",0
"RT","ST","2026","TONNE","3",0
"RT","ST","2027","TONNE","3",0
"RT","ST","2028","TONNE","3",0
"RT","ST","2029","TONNE","3",0
"SB","ST","2010","TONNE","3",296.5
"SB","ST","2011","TONNE","3",231.3
"SB","ST","2012","TONNE","3",157.5
"SB","ST","2013","TONNE","3",245.6
"SB","ST","2014","TONNE","3",457.6
"SB","ST","2015","TONNE","3",379.6
"SB","ST","2016","TONNE","3",355
"SB","ST","2017","TONNE","3",651.3
"SB","ST","2018","TONNE","3",699.8
"SB","ST","2019","TONNE","3",325
"SB","ST","2020","TONNE","3",330.794
"SB","ST","2021","TONNE","3",336.94
"SB","ST","2022","TONNE","3",344.384
"SB","ST","2023","TONNE","3",352.147
"SB","ST","2024","TONNE","3",359.336
"SB","ST","2025","TONNE","3",365.14
"SB","ST","2026","TONNE","3",373.116
"SB","ST","2027","TONNE","3",381.06
"SB","ST","2028","TONNE","3",388.727
"SB","ST","2029","TONNE","3",396.051
"OCG","PP","2010","NATCUR_TONNE","0",188.834
"OCG","PP","2011","NATCUR_TONNE","0",213.533
"OCG","PP","2012","NATCUR_TONNE","0",254.519
"OCG","PP","2013","NATCUR_TONNE","0",180.947
"OCG","PP","2014","NATCUR_TONNE","0",185.8
"OCG","PP","2015","NATCUR_TONNE","0",192.215
"OCG","PP","2016","NATCUR_TONNE","0",162.99
"OCG","PP","2017","NATCUR_TONNE","0",202.752
"OCG","PP","2018","NATCUR_TONNE","0",233.065
"OCG","PP","2019","NATCUR_TONNE","0",209.227
"OCG","PP","2020","NATCUR_TONNE","0",200.601
"OCG","PP","2021","NATCUR_TONNE","0",201.709
"OCG","PP","2022","NATCUR_TONNE","0",199.474
"OCG","PP","2023","NATCUR_TONNE","0",205.288
"OCG","PP","2024","NATCUR_TONNE","0",214.705
"OCG","PP","2025","NATCUR_TONNE","0",223.455
"OCG","PP","2026","NATCUR_TONNE","0",233.991
"OCG","PP","2027","NATCUR_TONNE","0",241.264
"OCG","PP","2028","NATCUR_TONNE","0",246.002
"OCG","PP","2029","NATCUR_TONNE","0",253.934
"PT","ST","2010","TONNE","3",47.495
"PT","ST","2011","TONNE","3",41.86
"PT","ST","2012","TONNE","3",47.7
"PT","ST","2013","TONNE","3",50.8
"PT","ST","2014","TONNE","3",48.66
"PT","ST","2015","TONNE","3",59.73
"PT","ST","2016","TONNE","3",57.831
"PT","ST","2017","TONNE","3",57.97
"PT","ST","2018","TONNE","3",64.294
"PT","ST","2019","TONNE","3",64.893
"PT","ST","2020","TONNE","3",65.921
"PT","ST","2021","TONNE","3",67.047
"PT","ST","2022","TONNE","3",67.877
"PT","ST","2023","TONNE","3",69.132
"PT","ST","2024","TONNE","3",70.463
"PT","ST","2025","TONNE","3",71.737
"PT","ST","2026","TONNE","3",72.932
"PT","ST","2027","TONNE","3",74.055
"PT","ST","2028","TONNE","3",75.304
"PT","ST","2029","TONNE","3",76.613
"CH","ST","2010","TONNE","3",57.52
"CH","ST","2011","TONNE","3",56.209
"CH","ST","2012","TONNE","3",70.399
"CH","ST","2013","TONNE","3",67.519
"CH","ST","2014","TONNE","3",72.815
"CH","ST","2015","TONNE","3",80.959
"CH","ST","2016","TONNE","3",79.99
"CH","ST","2017","TONNE","3",82.965
"CH","ST","2018","TONNE","3",81.589
"CH","ST","2019","TONNE","3",78.698
"CH","ST","2020","TONNE","3",79.585
"CH","ST","2021","TONNE","3",80.124
"CH","ST","2022","TONNE","3",80.664
"CH","ST","2023","TONNE","3",81.203
"CH","ST","2024","TONNE","3",81.743
"CH","ST","2025","TONNE","3",82.282
"CH","ST","2026","TONNE","3",82.821
"CH","ST","2027","TONNE","3",83.361
"CH","ST","2028","TONNE","3",83.9
"CH","ST","2029","TONNE","3",84.44
"DDG","ST","2010","TONNE","3",0
"DDG","ST","2011","TONNE","3",0
"DDG","ST","2012","TONNE","3",0
"DDG","ST","2013","TONNE","3",0
"DDG","ST","2014","TONNE","3",0
"DDG","ST","2015","TONNE","3",0
"DDG","ST","2016","TONNE","3",0
"DDG","ST","2017","TONNE","3",0
"DDG","ST","2018","TONNE","3",0
"DDG","ST","2019","TONNE","3",0
"DDG","ST","2020","TONNE","3",0
"DDG","ST","2021","TONNE","3",0
"DDG","ST","2022","TONNE","3",0
"DDG","ST","2023","TONNE","3",0
"DDG","ST","2024","TONNE","3",0
"DDG","ST","2025","TONNE","3",0
"DDG","ST","2026","TONNE","3",0
"DDG","ST","2027","TONNE","3",0
"DDG","ST","2028","TONNE","3",0
"DDG","ST","2029","TONNE","3",0
"SUR","ST","2010","TONNE","3",0
"SUR","ST","2011","TONNE","3",0
"SUR","ST","2012","TONNE","3",0
"SUR","ST","2013","TONNE","3",0
"SUR","ST","2014","TONNE","3",0
"SUR","ST","2015","TONNE","3",0
"SUR","ST","2016","TONNE","3",0
"SUR","ST","2017","TONNE","3",0
"SUR","ST","2018","TONNE","3",0
"SUR","ST","2019","TONNE","3",0
"SUR","ST","2020","TONNE","3",0
"SUR","ST","2021","TONNE","3",0
"SUR","ST","2022","TONNE","3",0
"SUR","ST","2023","TONNE","3",0
"SUR","ST","2024","TONNE","3",0
"SUR","ST","2025","TONNE","3",0
"SUR","ST","2026","TONNE","3",0
"SUR","ST","2027","TONNE","3",0
"SUR","ST","2028","TONNE","3",0
"SUR","ST","2029","TONNE","3",0
"SH","ST","2010","TONNE","3",1.95
"SH","ST","2011","TONNE","3",1.67
"SH","ST","2012","TONNE","3",1.38
"SH","ST","2013","TONNE","3",1.86
"SH","ST","2014","TONNE","3",1.78
"SH","ST","2015","TONNE","3",2.65
"SH","ST","2016","TONNE","3",1.57
"SH","ST","2017","TONNE","3",2.49
"SH","ST","2018","TONNE","3",1.42
"SH","ST","2019","TONNE","3",1.43
"SH","ST","2020","TONNE","3",1.45
"SH","ST","2021","TONNE","3",1.46
"SH","ST","2022","TONNE","3",1.48
"SH","ST","2023","TONNE","3",1.49
"SH","ST","2024","TONNE","3",1.51
"SH","ST","2025","TONNE","3",1.52
"SH","ST","2026","TONNE","3",1.54
"SH","ST","2027","TONNE","3",1.55
"SH","ST","2028","TONNE","3",1.57
"SH","ST","2029","TONNE","3",1.58
"SUW","PP","2010","NATCUR_TONNE","0",847.446
"SUW","PP","2011","NATCUR_TONNE","0",818.228
"SUW","PP","2012","NATCUR_TONNE","0",745.152
"SUW","PP","2013","NATCUR_TONNE","0",716.248
"SUW","PP","2014","NATCUR_TONNE","0",693.376
"SUW","PP","2015","NATCUR_TONNE","0",749.236
"SUW","PP","2016","NATCUR_TONNE","0",865.165
"SUW","PP","2017","NATCUR_TONNE","0",739.434
"SUW","PP","2018","NATCUR_TONNE","0",832.473
"SUW","PP","2019","NATCUR_TONNE","0",696.916
"SUW","PP","2020","NATCUR_TONNE","0",710.749
"SUW","PP","2021","NATCUR_TONNE","0",726.462
"SUW","PP","2022","NATCUR_TONNE","0",725.463
"SUW","PP","2023","NATCUR_TONNE","0",718.612
"SUW","PP","2024","NATCUR_TONNE","0",709.955
"SUW","PP","2025","NATCUR_TONNE","0",705.926
"SUW","PP","2026","NATCUR_TONNE","0",712.3
"SUW","PP","2027","NATCUR_TONNE","0",720.589
"SUW","PP","2028","NATCUR_TONNE","0",724.111
"SUW","PP","2029","NATCUR_TONNE","0",726.722
"FM","PP","2010","NATCUR_TONNE","0",1755.902
"FM","PP","2011","NATCUR_TONNE","0",1535.49
"FM","PP","2012","NATCUR_TONNE","0",1572.382
"FM","PP","2013","NATCUR_TONNE","0",1817.626
"FM","PP","2014","NATCUR_TONNE","0",1906.801
"FM","PP","2015","NATCUR_TONNE","0",2011.466
"FM","PP","2016","NATCUR_TONNE","0",2009.334
"FM","PP","2017","NATCUR_TONNE","0",1792.248
"FM","PP","2018","NATCUR_TONNE","0",1992.442
"FM","PP","2019","NATCUR_TONNE","0",1945.057
"FM","PP","2020","NATCUR_TONNE","0",1870.229
"FM","PP","2021","NATCUR_TONNE","0",1981.238
"FM","PP","2022","NATCUR_TONNE","0",1907.541
"FM","PP","2023","NATCUR_TONNE","0",1921.446
"FM","PP","2024","NATCUR_TONNE","0",1942.359
"FM","PP","2025","NATCUR_TONNE","0",1957.404
"FM","PP","2026","NATCUR_TONNE","0",2080.548
"FM","PP","2027","NATCUR_TONNE","0",1972.996
"FM","PP","2028","NATCUR_TONNE","0",1963.258
"FM","PP","2029","NATCUR_TONNE","0",1956.662
"OOS","PP","2010","NATCUR_TONNE","0",499.36
"OOS","PP","2011","NATCUR_TONNE","0",540.57
"OOS","PP","2012","NATCUR_TONNE","0",599.21
"OOS","PP","2013","NATCUR_TONNE","0",472.32
"OOS","PP","2014","NATCUR_TONNE","0",448.6
"OOS","PP","2015","NATCUR_TONNE","0",473.45
"OOS","PP","2016","NATCUR_TONNE","0",489.38
"OOS","PP","2017","NATCUR_TONNE","0",500.61
"OOS","PP","2018","NATCUR_TONNE","0",469.57
"OOS","PP","2019","NATCUR_TONNE","0",443.48
"OOS","PP","2020","NATCUR_TONNE","0",465.293
"OOS","PP","2021","NATCUR_TONNE","0",510.071
"OOS","PP","2022","NATCUR_TONNE","0",516.989
"OOS","PP","2023","NATCUR_TONNE","0",515.25
"OOS","PP","2024","NATCUR_TONNE","0",524.009
"OOS","PP","2025","NATCUR_TONNE","0",538.506
"OOS","PP","2026","NATCUR_TONNE","0",547.241
"OOS","PP","2027","NATCUR_TONNE","0",555.433
"OOS","PP","2028","NATCUR_TONNE","0",564.482
"OOS","PP","2029","NATCUR_TONNE","0",573.279
"MOL","ST","2010","TONNE","3",0
"MOL","ST","2011","TONNE","3",0
"MOL","ST","2012","TONNE","3",0
"MOL","ST","2013","TONNE","3",0
"MOL","ST","2014","TONNE","3",0
"MOL","ST","2015","TONNE","3",0
"MOL","ST","2016","TONNE","3",0
"MOL","ST","2017","TONNE","3",0
"MOL","ST","2018","TONNE","3",0
"MOL","ST","2019","TONNE","3",0
"MOL","ST","2020","TONNE","3",0
"MOL","ST","2021","TONNE","3",0
"MOL","ST","2022","TONNE","3",0
"MOL","ST","2023","TONNE","3",0
"MOL","ST","2024","TONNE","3",0
"MOL","ST","2025","TONNE","3",0
"MOL","ST","2026","TONNE","3",0
"MOL","ST","2027","TONNE","3",0
"MOL","ST","2028","TONNE","3",0
"MOL","ST","2029","TONNE","3",0
"PK","ST","2010","TONNE","3",44.46
"PK","ST","2011","TONNE","3",64.432
"PK","ST","2012","TONNE","3",67.189
"PK","ST","2013","TONNE","3",74.474
"PK","ST","2014","TONNE","3",88
"PK","ST","2015","TONNE","3",83
"PK","ST","2016","TONNE","3",87.39
"PK","ST","2017","TONNE","3",85
"PK","ST","2018","TONNE","3",79.891
"PK","ST","2019","TONNE","3",83
"PK","ST","2020","TONNE","3",76.764
"PK","ST","2021","TONNE","3",78.05
"PK","ST","2022","TONNE","3",78.363
"PK","ST","2023","TONNE","3",78.85
"PK","ST","2024","TONNE","3",81.051
"PK","ST","2025","TONNE","3",82.123
"PK","ST","2026","TONNE","3",84.445
"PK","ST","2027","TONNE","3",86.796
"PK","ST","2028","TONNE","3",88.395
"PK","ST","2029","TONNE","3",89.846
"PT","PP","2010","NATCUR_TONNE","0",188.133
"PT","PP","2011","NATCUR_TONNE","0",215.467
"PT","PP","2012","NATCUR_TONNE","0",223.733
"PT","PP","2013","NATCUR_TONNE","0",228
"PT","PP","2014","NATCUR_TONNE","0",216.721
"PT","PP","2015","NATCUR_TONNE","0",213.249
"PT","PP","2016","NATCUR_TONNE","0",211.345
"PT","PP","2017","NATCUR_TONNE","0",207.692
"PT","PP","2018","NATCUR_TONNE","0",210.127
"PT","PP","2019","NATCUR_TONNE","0",216.957
"PT","PP","2020","NATCUR_TONNE","0",213.576
"PT","PP","2021","NATCUR_TONNE","0",210.119
"PT","PP","2022","NATCUR_TONNE","0",216.411
"PT","PP","2023","NATCUR_TONNE","0",220.338
"PT","PP","2024","NATCUR_TONNE","0",224.433
"PT","PP","2025","NATCUR_TONNE","0",228.694
"PT","PP","2026","NATCUR_TONNE","0",233.056
"PT","PP","2027","NATCUR_TONNE","0",237.5
"PT","PP","2028","NATCUR_TONNE","0",241.716
"PT","PP","2029","NATCUR_TONNE","0",245.983
"WMP","ST","2010","TONNE","3",0.423
"WMP","ST","2011","TONNE","3",0.609
"WMP","ST","2012","TONNE","3",0.568
"WMP","ST","2013","TONNE","3",0.546
"WMP","ST","2014","TONNE","3",0.49
"WMP","ST","2015","TONNE","3",0.479
"WMP","ST","2016","TONNE","3",0.581
"WMP","ST","2017","TONNE","3",0.586
"WMP","ST","2018","TONNE","3",0.587
"WMP","ST","2019","TONNE","3",0.592
"WMP","ST","2020","TONNE","3",0.602
"WMP","ST","2021","TONNE","3",0.607
"WMP","ST","2022","TONNE","3",0.611
"WMP","ST","2023","TONNE","3",0.616
"WMP","ST","2024","TONNE","3",0.621
"WMP","ST","2025","TONNE","3",0.626
"WMP","ST","2026","TONNE","3",0.631
"WMP","ST","2027","TONNE","3",0.636
"WMP","ST","2028","TONNE","3",0.641
"WMP","ST","2029","TONNE","3",0.646
"OCG","ST","2010","TONNE","3",2285.2
"OCG","ST","2011","TONNE","3",2024.5
"OCG","ST","2012","TONNE","3",1475.3
"OCG","ST","2013","TONNE","3",3055.3
"OCG","ST","2014","TONNE","3",1960.4
"OCG","ST","2015","TONNE","3",2460.7
"OCG","ST","2016","TONNE","3",2989.2
"OCG","ST","2017","TONNE","3",2127
"OCG","ST","2018","TONNE","3",1369.7
"OCG","ST","2019","TONNE","3",2515
"OCG","ST","2020","TONNE","3",2649.065
"OCG","ST","2021","TONNE","3",2554.843
"OCG","ST","2022","TONNE","3",2489.648
"OCG","ST","2023","TONNE","3",2452.802
"OCG","ST","2024","TONNE","3",2434.246
"OCG","ST","2025","TONNE","3",2483.612
"OCG","ST","2026","TONNE","3",2491.778
"OCG","ST","2027","TONNE","3",2548.434
"OCG","ST","2028","TONNE","3",2608.386
"OCG","ST","2029","TONNE","3",2609.346
"SBE","PP","2010","NATCUR_TONNE","0",55.806
"SBE","PP","2011","NATCUR_TONNE","0",64.311
"SBE","PP","2012","NATCUR_TONNE","0",82.498
"SBE","PP","2013","NATCUR_TONNE","0",54.787
"SBE","PP","2014","NATCUR_TONNE","0",45.997
"SBE","PP","2015","NATCUR_TONNE","0",60.925
"SBE","PP","2016","NATCUR_TONNE","0",52.23
"SBE","PP","2017","NATCUR_TONNE","0",46.596
"SBE","PP","2018","NATCUR_TONNE","0",44.815
"SBE","PP","2019","NATCUR_TONNE","0",44.021
"SBE","PP","2020","NATCUR_TONNE","0",46.275
"SBE","PP","2021","NATCUR_TONNE","0",45.626
"SBE","PP","2022","NATCUR_TONNE","0",45.337
"SBE","PP","2023","NATCUR_TONNE","0",44.981
"SBE","PP","2024","NATCUR_TONNE","0",44.551
"SBE","PP","2025","NATCUR_TONNE","0",44.373
"SBE","PP","2026","NATCUR_TONNE","0",44.596
"SBE","PP","2027","NATCUR_TONNE","0",44.97
"SBE","PP","2028","NATCUR_TONNE","0",45.124
"SBE","PP","2029","NATCUR_TONNE","0",45.245
"WYP","PP","2010","NATCUR_TONNE","0",999.425
"WYP","PP","2011","NATCUR_TONNE","0",1278.255
"WYP","PP","2012","NATCUR_TONNE","0",1267.784
"WYP","PP","2013","NATCUR_TONNE","0",1415.908
"WYP","PP","2014","NATCUR_TONNE","0",1449.38
"WYP","PP","2015","NATCUR_TONNE","0",1121.562
"WYP","PP","2016","NATCUR_TONNE","0",999.155
"WYP","PP","2017","NATCUR_TONNE","0",1322.44
"WYP","PP","2018","NATCUR_TONNE","0",1212.632
"WYP","PP","2019","NATCUR_TONNE","0",1216.232
"WYP","PP","2020","NATCUR_TONNE","0",1256.647
"WYP","PP","2021","NATCUR_TONNE","0",1257.752
"WYP","PP","2022","NATCUR_TONNE","0",1267.279
"WYP","PP","2023","NATCUR_TONNE","0",1293.392
"WYP","PP","2024","NATCUR_TONNE","0",1294.047
"WYP","PP","2025","NATCUR_TONNE","0",1302.4
"WYP","PP","2026","NATCUR_TONNE","0",1298.364
"WYP","PP","2027","NATCUR_TONNE","0",1296.948
"WYP","PP","2028","NATCUR_TONNE","0",1293.665
"WYP","PP","2029","NATCUR_TONNE","0",1300.109
"MA","ST","2010","TONNE","3",1262.8
"MA","ST","2011","TONNE","3",1365.4
"MA","ST","2012","TONNE","3",1549.2
"MA","ST","2013","TONNE","3",1600
"MA","ST","2014","TONNE","3",1401.6
"MA","ST","2015","TONNE","3",2241.9
"MA","ST","2016","TONNE","3",2497.2
"MA","ST","2017","TONNE","3",2416.7
"MA","ST","2018","TONNE","3",1983.4
"MA","ST","2019","TONNE","3",1800
"MA","ST","2020","TONNE","3",1993.861
"MA","ST","2021","TONNE","3",2009.256
"MA","ST","2022","TONNE","3",2028.491
"MA","ST","2023","TONNE","3",2065.296
"MA","ST","2024","TONNE","3",2059.259
"MA","ST","2025","TONNE","3",2096.085
"MA","ST","2026","TONNE","3",2123.791
"MA","ST","2027","TONNE","3",2153.748
"MA","ST","2028","TONNE","3",2192.101
"MA","ST","2029","TONNE","3",2203.831
"HFCS","ST","2010","TONNE","3",0
"HFCS","ST","2011","TONNE","3",0
"HFCS","ST","2012","TONNE","3",0
"HFCS","ST","2013","TONNE","3",0
"HFCS","ST","2014","TONNE","3",0
"HFCS","ST","2015","TONNE","3",0
"HFCS","ST","2016","TONNE","3",0
"HFCS","ST","2017","TONNE","3",0
"HFCS","ST","2018","TONNE","3",0
"HFCS","ST","2019","TONNE","3",0
"HFCS","ST","2020","TONNE","3",0
"HFCS","ST","2021","TONNE","3",0
"HFCS","ST","2022","TONNE","3",0
"HFCS","ST","2023","TONNE","3",0
"HFCS","ST","2024","TONNE","3",0
"HFCS","ST","2025","TONNE","3",0
"HFCS","ST","2026","TONNE","3",0
"HFCS","ST","2027","TONNE","3",0
"HFCS","ST","2028","TONNE","3",0
"HFCS","ST","2029","TONNE","3",0
"CH","PP","2010","NATCUR_TONNE","0",7196.329
"CH","PP","2011","NATCUR_TONNE","0",7287.114
"CH","PP","2012","NATCUR_TONNE","0",7385.825
"CH","PP","2013","NATCUR_TONNE","0",7496.612
"CH","PP","2014","NATCUR_TONNE","0",7497.865
"CH","PP","2015","NATCUR_TONNE","0",7502.526
"CH","PP","2016","NATCUR_TONNE","0",7777.51
"CH","PP","2017","NATCUR_TONNE","0",8008.982
"CH","PP","2018","NATCUR_TONNE","0",8177.495
"CH","PP","2019","NATCUR_TONNE","0",8456.807
"CH","PP","2020","NATCUR_TONNE","0",8746.748
"CH","PP","2021","NATCUR_TONNE","0",8948.125
"CH","PP","2022","NATCUR_TONNE","0",8904.082
"CH","PP","2023","NATCUR_TONNE","0",9245.403
"CH","PP","2024","NATCUR_TONNE","0",9347.414
"CH","PP","2025","NATCUR_TONNE","0",9465.298
"CH","PP","2026","NATCUR_TONNE","0",9601.788
"CH","PP","2027","NATCUR_TONNE","0",9739.16
"CH","PP","2028","NATCUR_TONNE","0",9880.476
"CH","PP","2029","NATCUR_TONNE","0",10020.355
"WMP","PP","2010","NATCUR_TONNE","0",3564.703
"WMP","PP","2011","NATCUR_TONNE","0",3835.431
"WMP","PP","2012","NATCUR_TONNE","0",3231.673
"WMP","PP","2013","NATCUR_TONNE","0",4839.531
"WMP","PP","2014","NATCUR_TONNE","0",4162.784
"WMP","PP","2015","NATCUR_TONNE","0",3161.884
"WMP","PP","2016","NATCUR_TONNE","0",3212.46
"WMP","PP","2017","NATCUR_TONNE","0",4017.246
"WMP","PP","2018","NATCUR_TONNE","0",3895.254
"WMP","PP","2019","NATCUR_TONNE","0",4149.199
"WMP","PP","2020","NATCUR_TONNE","0",4233.543
"WMP","PP","2021","NATCUR_TONNE","0",4311.243
"WMP","PP","2022","NATCUR_TONNE","0",4357.134
"WMP","PP","2023","NATCUR_TONNE","0",4389.599
"WMP","PP","2024","NATCUR_TONNE","0",4415.639
"WMP","PP","2025","NATCUR_TONNE","0",4435.602
"WMP","PP","2026","NATCUR_TONNE","0",4454.487
"WMP","PP","2027","NATCUR_TONNE","0",4469.673
"WMP","PP","2028","NATCUR_TONNE","0",4487.088
"WMP","PP","2029","NATCUR_TONNE","0",4503.744
"BD","ST","2010","LT","6",19
"BD","ST","2011","LT","6",19
"BD","ST","2012","LT","6",4
"BD","ST","2013","LT","6",20
"BD","ST","2014","LT","6",20
"BD","ST","2015","LT","6",20
"BD","ST","2016","LT","6",14
"BD","ST","2017","LT","6",15
"BD","ST","2018","LT","6",20
"BD","ST","2019","LT","6",20
"BD","ST","2020","LT","6",20
"BD","ST","2021","LT","6",20
"BD","ST","2022","LT","6",20
"BD","ST","2023","LT","6",20
"BD","ST","2024","LT","6",20
"BD","ST","2025","LT","6",20
"BD","ST","2026","LT","6",20
"BD","ST","2027","LT","6",20
"BD","ST","2028","LT","6",20
"BD","ST","2029","LT","6",20
"MOL","PP","2010","NATCUR_TONNE","0",187.498
"MOL","PP","2011","NATCUR_TONNE","0",166.393
"MOL","PP","2012","NATCUR_TONNE","0",185.923
"MOL","PP","2013","NATCUR_TONNE","0",197.824
"MOL","PP","2014","NATCUR_TONNE","0",187.934
"MOL","PP","2015","NATCUR_TONNE","0",212.647
"MOL","PP","2016","NATCUR_TONNE","0",197.989
"MOL","PP","2017","NATCUR_TONNE","0",176.673
"MOL","PP","2018","NATCUR_TONNE","0",191.974
"MOL","PP","2019","NATCUR_TONNE","0",198.554
"MOL","PP","2020","NATCUR_TONNE","0",199.257
"MOL","PP","2021","NATCUR_TONNE","0",202.595
"MOL","PP","2022","NATCUR_TONNE","0",203.11
"MOL","PP","2023","NATCUR_TONNE","0",203.699
"MOL","PP","2024","NATCUR_TONNE","0",202.889
"MOL","PP","2025","NATCUR_TONNE","0",202.079
"MOL","PP","2026","NATCUR_TONNE","0",201.26
"MOL","PP","2027","NATCUR_TONNE","0",200.673
"MOL","PP","2028","NATCUR_TONNE","0",200.606
"MOL","PP","2029","NATCUR_TONNE","0",200.818
"SU","PP","2010","NATCUR_TONNE","0",847.446
"SU","PP","2011","NATCUR_TONNE","0",818.228
"SU","PP","2012","NATCUR_TONNE","0",745.152
"SU","PP","2013","NATCUR_TONNE","0",716.248
"SU","PP","2014","NATCUR_TONNE","0",693.376
"SU","PP","2015","NATCUR_TONNE","0",749.236
"SU","PP","2016","NATCUR_TONNE","0",865.165
"SU","PP","2017","NATCUR_TONNE","0",739.434
"SU","PP","2018","NATCUR_TONNE","0",832.473
"SU","PP","2019","NATCUR_TONNE","0",696.916
"SU","PP","2020","NATCUR_TONNE","0",710.749
"SU","PP","2021","NATCUR_TONNE","0",726.462
"SU","PP","2022","NATCUR_TONNE","0",725.463
"SU","PP","2023","NATCUR_TONNE","0",718.612
"SU","PP","2024","NATCUR_TONNE","0",709.955
"SU","PP","2025","NATCUR_TONNE","0",705.926
"SU","PP","2026","NATCUR_TONNE","0",712.3
"SU","PP","2027","NATCUR_TONNE","0",720.589
"SU","PP","2028","NATCUR_TONNE","0",724.111
"SU","PP","2029","NATCUR_TONNE","0",726.722
"WT","ST","2010","TONNE","3",7359.7
"WT","ST","2011","TONNE","3",5932
"WT","ST","2012","TONNE","3",5112.2
