"VL","ST","2011","TONNE","3",1543.126
"VL","ST","2012","TONNE","3",1082.376
"VL","ST","2013","TONNE","3",939.436
"VL","ST","2014","TONNE","3",1241.415
"VL","ST","2015","TONNE","3",1200.211
"VL","ST","2016","TONNE","3",1282.098
"VL","ST","2017","TONNE","3",1205.918
"VL","ST","2018","TONNE","3",1143.581
"VL","ST","2019","TONNE","3",1011.895
"VL","ST","2020","TONNE","3",1014.174
"VL","ST","2021","TONNE","3",1008.993
"VL","ST","2022","TONNE","3",1006.457
"VL","ST","2023","TONNE","3",1008.499
"VL","ST","2024","TONNE","3",1009.435
"VL","ST","2025","TONNE","3",1008.364
"VL","ST","2026","TONNE","3",1008.364
"VL","ST","2027","TONNE","3",1009.628
"VL","ST","2028","TONNE","3",1010.622
"VL","ST","2029","TONNE","3",1010.885
"BT","ST","2010","TONNE","3",37.056
"BT","ST","2011","TONNE","3",48.469
"BT","ST","2012","TONNE","3",69.412
"BT","ST","2013","TONNE","3",51.014
"BT","ST","2014","TONNE","3",47.504
"BT","ST","2015","TONNE","3",70.344
"BT","ST","2016","TONNE","3",75.316
"BT","ST","2017","TONNE","3",76.561
"BT","ST","2018","TONNE","3",76.561
"BT","ST","2019","TONNE","3",76.561
"BT","ST","2020","TONNE","3",76.654
"BT","ST","2021","TONNE","3",76.649
"BT","ST","2022","TONNE","3",76.572
"BT","ST","2023","TONNE","3",76.541
"BT","ST","2024","TONNE","3",76.535
"BT","ST","2025","TONNE","3",76.546
"BT","ST","2026","TONNE","3",76.547
"BT","ST","2027","TONNE","3",76.568
"BT","ST","2028","TONNE","3",76.58
"BT","ST","2029","TONNE","3",76.569
"WT","PP","2010","NATCUR_TONNE","0",209.436
"WT","PP","2011","NATCUR_TONNE","0",266.02
"WT","PP","2012","NATCUR_TONNE","0",285.494
"WT","PP","2013","NATCUR_TONNE","0",252.425
"WT","PP","2014","NATCUR_TONNE","0",220.091
"WT","PP","2015","NATCUR_TONNE","0",179.674
"WT","PP","2016","NATCUR_TONNE","0",142.931
"WT","PP","2017","NATCUR_TONNE","0",173.427
"WT","PP","2018","NATCUR_TONNE","0",189.594
"WT","PP","2019","NATCUR_TONNE","0",167.181
"WT","PP","2020","NATCUR_TONNE","0",169.511
"WT","PP","2021","NATCUR_TONNE","0",171.445
"WT","PP","2022","NATCUR_TONNE","0",174.18
"WT","PP","2023","NATCUR_TONNE","0",178.391
"WT","PP","2024","NATCUR_TONNE","0",181.622
"WT","PP","2025","NATCUR_TONNE","0",185.023
"WT","PP","2026","NATCUR_TONNE","0",188.398
"WT","PP","2027","NATCUR_TONNE","0",191.557
"WT","PP","2028","NATCUR_TONNE","0",194.896
"WT","PP","2029","NATCUR_TONNE","0",198.267
"SH","ST","2010","TONNE","3",6.897
"SH","ST","2011","TONNE","3",7.646
"SH","ST","2012","TONNE","3",9.697
"SH","ST","2013","TONNE","3",11.117
"SH","ST","2014","TONNE","3",11.117
"SH","ST","2015","TONNE","3",11.117
"SH","ST","2016","TONNE","3",11.117
"SH","ST","2017","TONNE","3",11.117
"SH","ST","2018","TONNE","3",11.117
"SH","ST","2019","TONNE","3",11.117
"SH","ST","2020","TONNE","3",11.117
"SH","ST","2021","TONNE","3",11.117
"SH","ST","2022","TONNE","3",11.117
"SH","ST","2023","TONNE","3",11.117
"SH","ST","2024","TONNE","3",11.117
"SH","ST","2025","TONNE","3",11.117
"SH","ST","2026","TONNE","3",11.117
"SH","ST","2027","TONNE","3",11.117
"SH","ST","2028","TONNE","3",11.117
"SH","ST","2029","TONNE","3",11.117
"PM","ST","2010","TONNE","3",398.515
"PM","ST","2011","TONNE","3",427.156
"PM","ST","2012","TONNE","3",305.476
"PM","ST","2013","TONNE","3",381.796
"PM","ST","2014","TONNE","3",368.868
"PM","ST","2015","TONNE","3",378.497
"PM","ST","2016","TONNE","3",518.874
"PM","ST","2017","TONNE","3",565.488
"PM","ST","2018","TONNE","3",441.689
"PM","ST","2019","TONNE","3",439.874
"PM","ST","2020","TONNE","3",437.859
"PM","ST","2021","TONNE","3",439.719
"PM","ST","2022","TONNE","3",439.853
"PM","ST","2023","TONNE","3",439.892
"PM","ST","2024","TONNE","3",439.759
"PM","ST","2025","TONNE","3",439.312
"PM","ST","2026","TONNE","3",439.303
"PM","ST","2027","TONNE","3",439.682
"PM","ST","2028","TONNE","3",439.625
"PM","ST","2029","TONNE","3",439.476
"FM","PP","2010","NATCUR_TONNE","0",1617.5
"FM","PP","2011","NATCUR_TONNE","0",1451
"FM","PP","2012","NATCUR_TONNE","0",1472
"FM","PP","2013","NATCUR_TONNE","0",1662.2
"FM","PP","2014","NATCUR_TONNE","0",1628.6
"FM","PP","2015","NATCUR_TONNE","0",1480.48
"FM","PP","2016","NATCUR_TONNE","0",1438.2
"FM","PP","2017","NATCUR_TONNE","0",1298.6
"FM","PP","2018","NATCUR_TONNE","0",1445.4
"FM","PP","2019","NATCUR_TONNE","0",1380.464
"FM","PP","2020","NATCUR_TONNE","0",1355.472
"FM","PP","2021","NATCUR_TONNE","0",1438.752
"FM","PP","2022","NATCUR_TONNE","0",1402.514
"FM","PP","2023","NATCUR_TONNE","0",1433.669
"FM","PP","2024","NATCUR_TONNE","0",1473.008
"FM","PP","2025","NATCUR_TONNE","0",1508.506
"FM","PP","2026","NATCUR_TONNE","0",1633.148
"FM","PP","2027","NATCUR_TONNE","0",1569.733
"FM","PP","2028","NATCUR_TONNE","0",1586.435
"FM","PP","2029","NATCUR_TONNE","0",1605.966
"OOS","PP","2010","NATCUR_TONNE","0",513.676
"OOS","PP","2011","NATCUR_TONNE","0",641.544
"OOS","PP","2012","NATCUR_TONNE","0",559.973
"OOS","PP","2013","NATCUR_TONNE","0",473.993
"OOS","PP","2014","NATCUR_TONNE","0",393.447
"OOS","PP","2015","NATCUR_TONNE","0",386.447
"OOS","PP","2016","NATCUR_TONNE","0",407.37
"OOS","PP","2017","NATCUR_TONNE","0",400.841
"OOS","PP","2018","NATCUR_TONNE","0",396.358
"OOS","PP","2019","NATCUR_TONNE","0",410.7
"OOS","PP","2020","NATCUR_TONNE","0",407.412
"OOS","PP","2021","NATCUR_TONNE","0",422.994
"OOS","PP","2022","NATCUR_TONNE","0",431.493
"OOS","PP","2023","NATCUR_TONNE","0",436.042
"OOS","PP","2024","NATCUR_TONNE","0",444.762
"OOS","PP","2025","NATCUR_TONNE","0",452.9
"OOS","PP","2026","NATCUR_TONNE","0",460.533
"OOS","PP","2027","NATCUR_TONNE","0",467.185
"OOS","PP","2028","NATCUR_TONNE","0",474.199
"OOS","PP","2029","NATCUR_TONNE","0",481.561
"PS","ST","2010","TONNE","3",0
"PS","ST","2011","TONNE","3",0
"PS","ST","2012","TONNE","3",0
"PS","ST","2013","TONNE","3",0
"PS","ST","2014","TONNE","3",0
"PS","ST","2015","TONNE","3",0
"PS","ST","2016","TONNE","3",0
"PS","ST","2017","TONNE","3",0
"PS","ST","2018","TONNE","3",0
"PS","ST","2019","TONNE","3",0
"PS","ST","2020","TONNE","3",0
"PS","ST","2021","TONNE","3",0
"PS","ST","2022","TONNE","3",0
"PS","ST","2023","TONNE","3",0
"PS","ST","2024","TONNE","3",0
"PS","ST","2025","TONNE","3",0
"PS","ST","2026","TONNE","3",0
"PS","ST","2027","TONNE","3",0
"PS","ST","2028","TONNE","3",0
"PS","ST","2029","TONNE","3",0
"PK","ST","2010","TONNE","3",245.394
"PK","ST","2011","TONNE","3",245.847
"PK","ST","2012","TONNE","3",306.175
"PK","ST","2013","TONNE","3",280.321
"PK","ST","2014","TONNE","3",254.012
"PK","ST","2015","TONNE","3",267.62
"PK","ST","2016","TONNE","3",229.972
"PK","ST","2017","TONNE","3",251.291
"PK","ST","2018","TONNE","3",253.559
"PK","ST","2019","TONNE","3",249.476
"PK","ST","2020","TONNE","3",261.802
"PK","ST","2021","TONNE","3",248.6
"PK","ST","2022","TONNE","3",251.234
"PK","ST","2023","TONNE","3",254.927
"PK","ST","2024","TONNE","3",258.567
"PK","ST","2025","TONNE","3",263.044
"PK","ST","2026","TONNE","3",267.277
"PK","ST","2027","TONNE","3",271.657
"PK","ST","2028","TONNE","3",275.684
"PK","ST","2029","TONNE","3",279.933
"MOL","ST","2010","TONNE","3",0
"MOL","ST","2011","TONNE","3",0
"MOL","ST","2012","TONNE","3",0
"MOL","ST","2013","TONNE","3",0
"MOL","ST","2014","TONNE","3",0
"MOL","ST","2015","TONNE","3",0
"MOL","ST","2016","TONNE","3",0
"MOL","ST","2017","TONNE","3",0
"MOL","ST","2018","TONNE","3",0
"MOL","ST","2019","TONNE","3",0
"MOL","ST","2020","TONNE","3",0
"MOL","ST","2021","TONNE","3",0
"MOL","ST","2022","TONNE","3",0
"MOL","ST","2023","TONNE","3",0
"MOL","ST","2024","TONNE","3",0
"MOL","ST","2025","TONNE","3",0
"MOL","ST","2026","TONNE","3",0
"MOL","ST","2027","TONNE","3",0
"MOL","ST","2028","TONNE","3",0
"MOL","ST","2029","TONNE","3",0
"OCG","ST","2010","TONNE","3",3604.994
"OCG","ST","2011","TONNE","3",2687.802
"OCG","ST","2012","TONNE","3",2650.018
"OCG","ST","2013","TONNE","3",3007.855
"OCG","ST","2014","TONNE","3",2957.13
"OCG","ST","2015","TONNE","3",3984.896
"OCG","ST","2016","TONNE","3",3876.435
"OCG","ST","2017","TONNE","3",3530.782
"OCG","ST","2018","TONNE","3",4071.491
"OCG","ST","2019","TONNE","3",3603.367
"OCG","ST","2020","TONNE","3",3660.845
"OCG","ST","2021","TONNE","3",3729.112
"OCG","ST","2022","TONNE","3",3759.601
"OCG","ST","2023","TONNE","3",3721.36
"OCG","ST","2024","TONNE","3",3725.787
"OCG","ST","2025","TONNE","3",3760.541
"OCG","ST","2026","TONNE","3",3812.275
"OCG","ST","2027","TONNE","3",3857.083
"OCG","ST","2028","TONNE","3",3883.409
"OCG","ST","2029","TONNE","3",3906.902
"WMP","ST","2010","TONNE","3",1
"WMP","ST","2011","TONNE","3",1
"WMP","ST","2012","TONNE","3",1
"WMP","ST","2013","TONNE","3",1
"WMP","ST","2014","TONNE","3",1
"WMP","ST","2015","TONNE","3",1
"WMP","ST","2016","TONNE","3",1
"WMP","ST","2017","TONNE","3",1
"WMP","ST","2018","TONNE","3",7
"WMP","ST","2019","TONNE","3",5
"WMP","ST","2020","TONNE","3",5
"WMP","ST","2021","TONNE","3",5
"WMP","ST","2022","TONNE","3",5
"WMP","ST","2023","TONNE","3",5
"WMP","ST","2024","TONNE","3",5
"WMP","ST","2025","TONNE","3",5
"WMP","ST","2026","TONNE","3",5
"WMP","ST","2027","TONNE","3",5
"WMP","ST","2028","TONNE","3",5
"WMP","ST","2029","TONNE","3",5
"CH","ST","2010","TONNE","3",475.332
"CH","ST","2011","TONNE","3",449.79
"CH","ST","2012","TONNE","3",464.072
"CH","ST","2013","TONNE","3",457.848
"CH","ST","2014","TONNE","3",461.729
"CH","ST","2015","TONNE","3",519.857
"CH","ST","2016","TONNE","3",543.556
"CH","ST","2017","TONNE","3",580.819
"CH","ST","2018","TONNE","3",350
"CH","ST","2019","TONNE","3",350
"CH","ST","2020","TONNE","3",350.161
"CH","ST","2021","TONNE","3",350.302
"CH","ST","2022","TONNE","3",349.988
"CH","ST","2023","TONNE","3",349.974
"CH","ST","2024","TONNE","3",349.93
"CH","ST","2025","TONNE","3",349.985
"CH","ST","2026","TONNE","3",350.038
"CH","ST","2027","TONNE","3",350.119
"CH","ST","2028","TONNE","3",350.134
"CH","ST","2029","TONNE","3",350.139
"DDG","ST","2010","TONNE","3",0
"DDG","ST","2011","TONNE","3",0
"DDG","ST","2012","TONNE","3",0
"DDG","ST","2013","TONNE","3",0
"DDG","ST","2014","TONNE","3",0
"DDG","ST","2015","TONNE","3",0
"DDG","ST","2016","TONNE","3",0
"DDG","ST","2017","TONNE","3",0
"DDG","ST","2018","TONNE","3",0
"DDG","ST","2019","TONNE","3",0
"DDG","ST","2020","TONNE","3",0
"DDG","ST","2021","TONNE","3",0
"DDG","ST","2022","TONNE","3",0
"DDG","ST","2023","TONNE","3",0
"DDG","ST","2024","TONNE","3",0
"DDG","ST","2025","TONNE","3",0
"DDG","ST","2026","TONNE","3",0
"DDG","ST","2027","TONNE","3",0
"DDG","ST","2028","TONNE","3",0
"DDG","ST","2029","TONNE","3",0
"SUR","ST","2010","TONNE","3",0
"SUR","ST","2011","TONNE","3",0
"SUR","ST","2012","TONNE","3",0
"SUR","ST","2013","TONNE","3",0
"SUR","ST","2014","TONNE","3",0
"SUR","ST","2015","TONNE","3",0
"SUR","ST","2016","TONNE","3",0
"SUR","ST","2017","TONNE","3",0
"SUR","ST","2018","TONNE","3",0
"SUR","ST","2019","TONNE","3",0
"SUR","ST","2020","TONNE","3",0
"SUR","ST","2021","TONNE","3",0
"SUR","ST","2022","TONNE","3",0
"SUR","ST","2023","TONNE","3",0
"SUR","ST","2024","TONNE","3",0
"SUR","ST","2025","TONNE","3",0
"SUR","ST","2026","TONNE","3",0
"SUR","ST","2027","TONNE","3",0
"SUR","ST","2028","TONNE","3",0
"SUR","ST","2029","TONNE","3",0
"SUW","PP","2010","NATCUR_TONNE","0",1230.362
"SUW","PP","2011","NATCUR_TONNE","0",1085.977
"SUW","PP","2012","NATCUR_TONNE","0",635.904
"SUW","PP","2013","NATCUR_TONNE","0",677.149
"SUW","PP","2014","NATCUR_TONNE","0",769.247
"SUW","PP","2015","NATCUR_TONNE","0",673.603
"SUW","PP","2016","NATCUR_TONNE","0",658.336
"SUW","PP","2017","NATCUR_TONNE","0",783.338
"SUW","PP","2018","NATCUR_TONNE","0",768.457
"SUW","PP","2019","NATCUR_TONNE","0",766.635
"SUW","PP","2020","NATCUR_TONNE","0",752.373
"SUW","PP","2021","NATCUR_TONNE","0",711.963
"SUW","PP","2022","NATCUR_TONNE","0",711.807
"SUW","PP","2023","NATCUR_TONNE","0",716.802
"SUW","PP","2024","NATCUR_TONNE","0",724.352
"SUW","PP","2025","NATCUR_TONNE","0",732.546
"SUW","PP","2026","NATCUR_TONNE","0",739.101
"SUW","PP","2027","NATCUR_TONNE","0",749.027
"SUW","PP","2028","NATCUR_TONNE","0",758.881
"SUW","PP","2029","NATCUR_TONNE","0",767.486
"SU","PP","2010","NATCUR_TONNE","0",847.934
"SU","PP","2011","NATCUR_TONNE","0",717.2
"SU","PP","2012","NATCUR_TONNE","0",462.97
"SU","PP","2013","NATCUR_TONNE","0",508.44
"SU","PP","2014","NATCUR_TONNE","0",544.81
"SU","PP","2015","NATCUR_TONNE","0",592.988
"SU","PP","2016","NATCUR_TONNE","0",625.175
"SU","PP","2017","NATCUR_TONNE","0",569.983
"SU","PP","2018","NATCUR_TONNE","0",569.637
"SU","PP","2019","NATCUR_TONNE","0",616.557
"SU","PP","2020","NATCUR_TONNE","0",630.241
"SU","PP","2021","NATCUR_TONNE","0",589.748
"SU","PP","2022","NATCUR_TONNE","0",590.806
"SU","PP","2023","NATCUR_TONNE","0",593.864
"SU","PP","2024","NATCUR_TONNE","0",597.89
"SU","PP","2025","NATCUR_TONNE","0",603.459
"SU","PP","2026","NATCUR_TONNE","0",610.955
"SU","PP","2027","NATCUR_TONNE","0",621.767
"SU","PP","2028","NATCUR_TONNE","0",630.766
"SU","PP","2029","NATCUR_TONNE","0",639.339
"SUW","ST","2010","TONNE","3",0
"SUW","ST","2011","TONNE","3",0
"SUW","ST","2012","TONNE","3",0
"SUW","ST","2013","TONNE","3",0
"SUW","ST","2014","TONNE","3",0
"SUW","ST","2015","TONNE","3",0
"SUW","ST","2016","TONNE","3",0
"SUW","ST","2017","TONNE","3",0
"SUW","ST","2018","TONNE","3",0
"SUW","ST","2019","TONNE","3",0
"SUW","ST","2020","TONNE","3",0
"SUW","ST","2021","TONNE","3",0
"SUW","ST","2022","TONNE","3",0
"SUW","ST","2023","TONNE","3",0
"SUW","ST","2024","TONNE","3",0
"SUW","ST","2025","TONNE","3",0
"SUW","ST","2026","TONNE","3",0
"SUW","ST","2027","TONNE","3",0
"SUW","ST","2028","TONNE","3",0
"SUW","ST","2029","TONNE","3",0
"SMP","PP","2010","NATCUR_TONNE","0",2577.201
"SMP","PP","2011","NATCUR_TONNE","0",3320.158
"SMP","PP","2012","NATCUR_TONNE","0",2932.145
"SMP","PP","2013","NATCUR_TONNE","0",3763.286
"SMP","PP","2014","NATCUR_TONNE","0",3897.768
"SMP","PP","2015","NATCUR_TONNE","0",1986.363
"SMP","PP","2016","NATCUR_TONNE","0",1827.63
"SMP","PP","2017","NATCUR_TONNE","0",1909.201
"SMP","PP","2018","NATCUR_TONNE","0",1752.673
"SMP","PP","2019","NATCUR_TONNE","0",1906.996
"SMP","PP","2020","NATCUR_TONNE","0",2129.662
"SMP","PP","2021","NATCUR_TONNE","0",2201.328
"SMP","PP","2022","NATCUR_TONNE","0",2259.965
"SMP","PP","2023","NATCUR_TONNE","0",2326.071
"SMP","PP","2024","NATCUR_TONNE","0",2389.912
"SMP","PP","2025","NATCUR_TONNE","0",2450.774
"SMP","PP","2026","NATCUR_TONNE","0",2513.394
"SMP","PP","2027","NATCUR_TONNE","0",2575.989
"SMP","PP","2028","NATCUR_TONNE","0",2640.317
"SMP","PP","2029","NATCUR_TONNE","0",2704.515
"PS","PP","2010","NATCUR_TONNE","0",242.664
"PS","PP","2011","NATCUR_TONNE","0",313.408
"PS","PP","2012","NATCUR_TONNE","0",340.259
"PS","PP","2013","NATCUR_TONNE","0",252.396
"PS","PP","2014","NATCUR_TONNE","0",235.359
"PS","PP","2015","NATCUR_TONNE","0",285.541
"PS","PP","2016","NATCUR_TONNE","0",226.345
"PS","PP","2017","NATCUR_TONNE","0",204.144
"PS","PP","2018","NATCUR_TONNE","0",208.825
"PS","PP","2019","NATCUR_TONNE","0",160.046
"PS","PP","2020","NATCUR_TONNE","0",173.218
"PS","PP","2021","NATCUR_TONNE","0",177.077
"PS","PP","2022","NATCUR_TONNE","0",181.88
"PS","PP","2023","NATCUR_TONNE","0",187.39
"PS","PP","2024","NATCUR_TONNE","0",192.122
"PS","PP","2025","NATCUR_TONNE","0",196.233
"PS","PP","2026","NATCUR_TONNE","0",200.592
"PS","PP","2027","NATCUR_TONNE","0",203.667
"PS","PP","2028","NATCUR_TONNE","0",207.176
"PS","PP","2029","NATCUR_TONNE","0",210.222
"RT","PP","2010","NATCUR_TONNE","0",203
"RT","PP","2011","NATCUR_TONNE","0",207
"RT","PP","2012","NATCUR_TONNE","0",190
"RT","PP","2013","NATCUR_TONNE","0",215
"RT","PP","2014","NATCUR_TONNE","0",196
"RT","PP","2015","NATCUR_TONNE","0",193
"RT","PP","2016","NATCUR_TONNE","0",200
"RT","PP","2017","NATCUR_TONNE","0",202
"RT","PP","2018","NATCUR_TONNE","0",187
"RT","PP","2019","NATCUR_TONNE","0",172.657
"RT","PP","2020","NATCUR_TONNE","0",181.915
"RT","PP","2021","NATCUR_TONNE","0",185.37
"RT","PP","2022","NATCUR_TONNE","0",190.523
"RT","PP","2023","NATCUR_TONNE","0",192.939
"RT","PP","2024","NATCUR_TONNE","0",196.537
"RT","PP","2025","NATCUR_TONNE","0",199.099
"RT","PP","2026","NATCUR_TONNE","0",202.731
"RT","PP","2027","NATCUR_TONNE","0",205.354
"RT","PP","2028","NATCUR_TONNE","0",209.154
"RT","PP","2029","NATCUR_TONNE","0",212.327
"VL","PP","2010","NATCUR_TONNE","0",1191.35
"VL","PP","2011","NATCUR_TONNE","0",1140.481
"VL","PP","2012","NATCUR_TONNE","0",1032.36
"VL","PP","2013","NATCUR_TONNE","0",851.291
"VL","PP","2014","NATCUR_TONNE","0",701.594
"VL","PP","2015","NATCUR_TONNE","0",664.646
"VL","PP","2016","NATCUR_TONNE","0",723.115
"VL","PP","2017","NATCUR_TONNE","0",667.946
"VL","PP","2018","NATCUR_TONNE","0",628.328
"VL","PP","2019","NATCUR_TONNE","0",755.924
"VL","PP","2020","NATCUR_TONNE","0",767.029
"VL","PP","2021","NATCUR_TONNE","0",790.718
"VL","PP","2022","NATCUR_TONNE","0",809.162
"VL","PP","2023","NATCUR_TONNE","0",818.893
"VL","PP","2024","NATCUR_TONNE","0",835.204
"VL","PP","2025","NATCUR_TONNE","0",853.896
"VL","PP","2026","NATCUR_TONNE","0",868.545
"VL","PP","2027","NATCUR_TONNE","0",882.007
"VL","PP","2028","NATCUR_TONNE","0",895.519
"VL","PP","2029","NATCUR_TONNE","0",909.797
"BD","ST","2010","LT","6",106.839
"BD","ST","2011","LT","6",318.708
"BD","ST","2012","LT","6",315.486
"BD","ST","2013","LT","6",605.694
"BD","ST","2014","LT","6",497.732
"BD","ST","2015","LT","6",626.932
"BD","ST","2016","LT","6",1017.156
"BD","ST","2017","LT","6",678.547
"BD","ST","2018","LT","6",705.273
"BD","ST","2019","LT","6",705.273
"BD","ST","2020","LT","6",705.273
"BD","ST","2021","LT","6",705.273
"BD","ST","2022","LT","6",705.273
"BD","ST","2023","LT","6",705.273
"BD","ST","2024","LT","6",705.273
"BD","ST","2025","LT","6",705.273
"BD","ST","2026","LT","6",705.273
"BD","ST","2027","LT","6",705.273
"BD","ST","2028","LT","6",705.273
"BD","ST","2029","LT","6",705.273
"CT","PP","2010","NATCUR_TONNE","0",1796.765
"CT","PP","2011","NATCUR_TONNE","0",1946.679
"CT","PP","2012","NATCUR_TONNE","0",1598.35
"CT","PP","2013","NATCUR_TONNE","0",1717.399
"CT","PP","2014","NATCUR_TONNE","0",1351.432
"CT","PP","2015","NATCUR_TONNE","0",1349.227
"CT","PP","2016","NATCUR_TONNE","0",1499.142
"CT","PP","2017","NATCUR_TONNE","0",1512.369
"CT","PP","2018","NATCUR_TONNE","0",1549.848
"CT","PP","2019","NATCUR_TONNE","0",1388.911
"CT","PP","2020","NATCUR_TONNE","0",1349.6
"CT","PP","2021","NATCUR_TONNE","0",1351.171
"CT","PP","2022","NATCUR_TONNE","0",1366.725
"CT","PP","2023","NATCUR_TONNE","0",1372.732
"CT","PP","2024","NATCUR_TONNE","0",1391.85
"CT","PP","2025","NATCUR_TONNE","0",1410.06
"CT","PP","2026","NATCUR_TONNE","0",1441.092
"CT","PP","2027","NATCUR_TONNE","0",1464.31
"CT","PP","2028","NATCUR_TONNE","0",1483.984
"CT","PP","2029","NATCUR_TONNE","0",1499.767
"CH","PP","2010","NATCUR_TONNE","0",3357.636
"CH","PP","2011","NATCUR_TONNE","0",4023.432
"CH","PP","2012","NATCUR_TONNE","0",3765.491
"CH","PP","2013","NATCUR_TONNE","0",3897.768
"CH","PP","2014","NATCUR_TONNE","0",4750.956
"CH","PP","2015","NATCUR_TONNE","0",3626.6
"CH","PP","2016","NATCUR_TONNE","0",3538.415
"CH","PP","2017","NATCUR_TONNE","0",3603.231
"CH","PP","2018","NATCUR_TONNE","0",3390.706
"CH","PP","2019","NATCUR_TONNE","0",3880.131
"CH","PP","2020","NATCUR_TONNE","0",4103.019
"CH","PP","2021","NATCUR_TONNE","0",3809.264
"CH","PP","2022","NATCUR_TONNE","0",3732.377
"CH","PP","2023","NATCUR_TONNE","0",3703.915
"CH","PP","2024","NATCUR_TONNE","0",3738.005
"CH","PP","2025","NATCUR_TONNE","0",3810.915
"CH","PP","2026","NATCUR_TONNE","0",3855.817
"CH","PP","2027","NATCUR_TONNE","0",3908.833
"CH","PP","2028","NATCUR_TONNE","0",3933.6
"CH","PP","2029","NATCUR_TONNE","0",3997.999
"MOL","PP","2010","NATCUR_TONNE","0",169.85
"MOL","PP","2011","NATCUR_TONNE","0",181.84
"MOL","PP","2012","NATCUR_TONNE","0",180.11
"MOL","PP","2013","NATCUR_TONNE","0",167.343
"MOL","PP","2014","NATCUR_TONNE","0",148.246
"MOL","PP","2015","NATCUR_TONNE","0",144.962
"MOL","PP","2016","NATCUR_TONNE","0",130.17
"MOL","PP","2017","NATCUR_TONNE","0",118.599
"MOL","PP","2018","NATCUR_TONNE","0",129.066
"MOL","PP","2019","NATCUR_TONNE","0",130.633
"MOL","PP","2020","NATCUR_TONNE","0",134.973
"MOL","PP","2021","NATCUR_TONNE","0",137.437
"MOL","PP","2022","NATCUR_TONNE","0",138.933
"MOL","PP","2023","NATCUR_TONNE","0",140.199
"MOL","PP","2024","NATCUR_TONNE","0",140.327
"MOL","PP","2025","NATCUR_TONNE","0",139.932
"MOL","PP","2026","NATCUR_TONNE","0",139.674
"MOL","PP","2027","NATCUR_TONNE","0",140.437
"MOL","PP","2028","NATCUR_TONNE","0",141.926
"MOL","PP","2029","NATCUR_TONNE","0",143.928
"HFCS","ST","2010","TONNE","3",0
"HFCS","ST","2011","TONNE","3",0
"HFCS","ST","2012","TONNE","3",0
"HFCS","ST","2013","TONNE","3",0
"HFCS","ST","2014","TONNE","3",0
"HFCS","ST","2015","TONNE","3",0
"HFCS","ST","2016","TONNE","3",0
"HFCS","ST","2017","TONNE","3",0
"HFCS","ST","2018","TONNE","3",0
"HFCS","ST","2019","TONNE","3",0
"HFCS","ST","2020","TONNE","3",0
"HFCS","ST","2021","TONNE","3",0
"HFCS","ST","2022","TONNE","3",0
"HFCS","ST","2023","TONNE","3",0
"HFCS","ST","2024","TONNE","3",0
"HFCS","ST","2025","TONNE","3",0
"HFCS","ST","2026","TONNE","3",0
"HFCS","ST","2027","TONNE","3",0
"HFCS","ST","2028","TONNE","3",0
"HFCS","ST","2029","TONNE","3",0
"PM","PP","2010","NATCUR_TONNE","0",379.892
"PM","PP","2011","NATCUR_TONNE","0",433.057
"PM","PP","2012","NATCUR_TONNE","0",509.952
"PM","PP","2013","NATCUR_TONNE","0",499.77
"PM","PP","2014","NATCUR_TONNE","0",387.285
"PM","PP","2015","NATCUR_TONNE","0",338.855
"PM","PP","2016","NATCUR_TONNE","0",322.548
"PM","PP","2017","NATCUR_TONNE","0",368.137
"PM","PP","2018","NATCUR_TONNE","0",323.089
"PM","PP","2019","NATCUR_TONNE","0",310.834
"PM","PP","2020","NATCUR_TONNE","0",325.048
"PM","PP","2021","NATCUR_TONNE","0",329.229
"PM","PP","2022","NATCUR_TONNE","0",336.714
"PM","PP","2023","NATCUR_TONNE","0",344.666
"PM","PP","2024","NATCUR_TONNE","0",351.766
"PM","PP","2025","NATCUR_TONNE","0",360.13
"PM","PP","2026","NATCUR_TONNE","0",368.46
"PM","PP","2027","NATCUR_TONNE","0",375.98
"PM","PP","2028","NATCUR_TONNE","0",384.615
"PM","PP","2029","NATCUR_TONNE","0",393.467
"ET","ST","2010","LT","6",2995.94
"ET","ST","2011","LT","6",2272.426
"ET","ST","2012","LT","6",2602.426
"ET","ST","2013","LT","6",1972.426
"ET","ST","2014","LT","6",2032.426
"ET","ST","2015","LT","6",2492.426
"ET","ST","2016","LT","6",2045.276
"ET","ST","2017","LT","6",2594.764
"ET","ST","2018","LT","6",2515.571
"ET","ST","2019","LT","6",2304.796
"ET","ST","2020","LT","6",2281.865
"ET","ST","2021","LT","6",2258.394
